1 360 0.8333333333333333
2 360 0.923076923076923
3 360 0.923076923076923
4 360 0.9090909090909091
5 360 0.9090909090909091
6 360 0.8333333333333333
7 360 0.8333333333333333
8 360 0.9600000000000001
9 360 0.9600000000000001
10 360 0.896551724137931
11 360 0.896551724137931
12 360 0.7407407407407406
13 360 0.7407407407407406
14 360 0.7407407407407408
15 360 0.7407407407407408
16 360 0.9166666666666666
17 360 0.9166666666666666
18 360 0.8333333333333333
19 360 0.8333333333333333
20 360 0.8
21 360 0.8
22 359 0.9523809523809523
23 359 0.9473684210526316
24 359 0.9473684210526316
25 359 0.9090909090909091
26 359 0.9090909090909091
27 359 0.9565217391304348
28 359 0.9565217391304348
29 359 0.9230769230769231
30 359 0.9230769230769231
31 359 0.9166666666666666
32 359 0.9166666666666666
33 359 0.88
34 359 0.88
35 359 0.9523809523809523
36 359 0.9523809523809523
37 359 0.962962962962963
38 359 0.962962962962963
39 359 0.9230769230769231
40 359 0.9230769230769231
41 359 0.9230769230769231
42 359 0.9230769230769231
43 361 0.888888888888889
44 361 0.8799999999999999
45 361 0.8799999999999999
46 361 0.8461538461538461
47 361 0.8461538461538461
48 361 0.9166666666666666
49 361 0.9166666666666666
50 361 0.8571428571428571
51 361 0.8571428571428571
52 361 0.9600000000000001
53 361 0.9600000000000001
54 361 0.8695652173913043
55 361 0.8695652173913043
56 361 0.888888888888889
57 361 0.888888888888889
58 361 0.9655172413793104
59 361 0.9655172413793104
60 361 0.9285714285714286
61 361 0.9285714285714286
62 361 0.8125000000000001
63 361 0.8125000000000001
64 361 0.8750000000000001
65 361 0.8749999999999999
66 361 0.8749999999999999
67 361 0.8648648648648649
68 361 0.8648648648648649
69 361 0.8205128205128205
70 361 0.8205128205128205
71 361 0.9047619047619048
72 361 0.9047619047619048
73 361 0.8421052631578947
74 361 0.8421052631578947
75 361 0.8947368421052632
76 361 0.8947368421052632
77 361 0.7567567567567568
78 361 0.7567567567567568
79 361 0.8
80 361 0.8
81 361 0.9473684210526316
82 361 0.9473684210526316
83 361 0.918918918918919
84 361 0.918918918918919
85 361 0.8648648648648649
86 361 0.8888888888888888
87 361 0.8888888888888888
88 361 0.918918918918919
89 361 0.918918918918919
90 361 0.9090909090909091
91 361 0.9090909090909091
92 361 0.8205128205128205
93 361 0.8205128205128205
94 361 0.888888888888889
95 361 0.888888888888889
96 361 0.9
97 361 0.9
98 361 0.8888888888888888
99 361 0.8888888888888888
100 361 0.9142857142857143
101 361 0.9142857142857143
102 361 0.972972972972973
103 361 0.972972972972973
104 361 0.9375
105 361 0.9375
106 361 0.7567567567567567
107 361 0.85
108 361 0.85
109 361 0.8421052631578948
110 361 0.8421052631578948
111 361 0.8108108108108109
112 361 0.8108108108108109
113 361 0.8125000000000001
114 361 0.8125000000000001
115 361 0.7777777777777777
116 361 0.7777777777777777
117 361 0.8571428571428571
118 361 0.8571428571428571
119 361 0.8125000000000001
120 361 0.8125000000000001
121 361 0.875
122 361 0.875
123 361 0.8749999999999999
124 361 0.8749999999999999
125 361 0.967741935483871
126 361 0.967741935483871
127 357 0.9600000000000001
128 357 0.8181818181818181
129 357 0.8181818181818181
130 357 0.7826086956521738
131 357 0.7826086956521738
132 357 0.9166666666666666
133 357 0.9166666666666666
134 357 0.88
135 357 0.88
136 357 1.0
137 357 1.0
138 357 0.9
139 357 0.9
140 357 0.9473684210526316
141 357 0.9473684210526316
142 357 0.9333333333333333
143 357 0.9333333333333333
144 357 1.0
145 357 1.0
146 357 0.8750000000000001
147 357 0.8750000000000001
148 357 0.7368421052631579
149 357 0.9333333333333333
150 357 0.9333333333333333
151 357 0.888888888888889
152 357 0.888888888888889
153 357 0.7999999999999999
154 357 0.7999999999999999
155 357 0.9333333333333333
156 357 0.9333333333333333
157 357 0.8888888888888888
158 357 0.8888888888888888
159 357 0.9473684210526316
160 357 0.9473684210526316
161 357 0.9411764705882353
162 357 0.9411764705882353
163 357 0.823529411764706
164 357 0.823529411764706
165 357 0.888888888888889
166 357 0.888888888888889
167 357 0.875
168 357 0.875
169 357 0.8421052631578948
170 357 0.8421052631578948
171 357 0.8421052631578948
172 357 0.8421052631578948
173 357 0.8421052631578948
174 357 0.9
175 357 0.9
176 357 0.9523809523809523
177 357 0.9523809523809523
178 357 1.0
179 357 1.0
180 357 0.8181818181818182
181 357 0.8181818181818182
182 357 0.7999999999999999
183 357 0.7999999999999999
184 357 0.9090909090909091
185 357 0.9090909090909091
186 357 0.88
187 357 0.88
188 357 0.888888888888889
189 357 0.888888888888889
190 348 0.9230769230769231
191 348 0.9230769230769231
192 348 0.9230769230769231
193 348 0.9090909090909091
194 348 0.9090909090909091
195 348 0.9090909090909091
196 348 0.9090909090909091
197 348 0.9090909090909091
198 348 0.9090909090909091
199 348 1.0
200 348 1.0
201 348 0.888888888888889
202 348 0.888888888888889
203 348 0.9090909090909091
204 348 0.9090909090909091
205 348 0.8695652173913044
206 348 0.8695652173913044
207 348 0.8695652173913044
208 348 0.8695652173913044
209 348 0.8461538461538461
210 348 0.8461538461538461
211 348 0.8571428571428571
212 348 1.0
213 348 1.0
214 348 0.8799999999999999
215 348 0.8799999999999999
216 348 0.761904761904762
217 348 0.761904761904762
218 348 0.8461538461538461
219 348 0.8461538461538461
220 348 0.923076923076923
221 348 0.923076923076923
222 348 0.8461538461538461
223 348 0.8461538461538461
224 348 0.9166666666666666
225 348 0.9166666666666666
226 348 0.8275862068965518
227 348 0.8275862068965518
228 348 1.0
229 348 1.0
230 348 0.8125
231 348 0.8125
232 348 0.888888888888889
233 348 0.8571428571428571
234 348 0.8571428571428571
235 348 0.787878787878788
236 348 0.787878787878788
237 348 0.9032258064516129
238 348 0.9032258064516129
239 348 0.8387096774193549
240 348 0.8387096774193549
241 348 0.7499999999999999
242 348 0.7499999999999999
243 348 0.7500000000000001
244 348 0.7500000000000001
245 348 0.896551724137931
246 348 0.896551724137931
247 348 0.7272727272727272
248 348 0.7272727272727272
249 348 0.8125
250 348 0.8125
251 348 0.8275862068965517
252 348 0.8275862068965517
253 346 0.875
254 346 0.875
255 346 0.875
