124 360 0.8461538461538461 455 0.9285714285714286 0.0824176 0.0386678
125 360 0.8148148148148148 455 0.896551724137931 0.0817369 0.0390985
126 360 0.8148148148148148 455 0.9032258064516129 0.088411 0.0395916
127 360 0.8571428571428571 455 0.9032258064516129 0.0460829 0.0396566
128 360 0.8 455 0.8571428571428571 0.0571429 0.0398314
129 360 0.7692307692307693 455 0.8275862068965517 0.0583554 0.0400167
130 360 0.888888888888889 455 0.9333333333333333 0.0444444 0.0400609
131 360 0.846153846153846 455 0.9333333333333333 0.0871795 0.0405321
132 360 0.8181818181818182 455 0.8799999999999999 0.0618182 0.040745
133 360 0.8695652173913044 455 0.9230769230769231 0.0535117 0.0408727
134 360 0.8695652173913044 455 0.9230769230769231 0.0535117 0.040999
135 360 0.7826086956521738 455 0.8 0.0173913 0.040763
136 360 0.7826086956521738 455 0.8799999999999999 0.0973913 0.0413292
137 360 0.8 455 0.888888888888889 0.0888889 0.0418048
138 360 0.8 455 0.888888888888889 0.0888889 0.0422757
139 360 0.8461538461538461 455 0.9285714285714286 0.0824176 0.0426771
140 360 0.923076923076923 455 0.9285714285714286 0.00549451 0.0423053
141 360 0.88 455 0.888888888888889 0.00888889 0.0419711
142 360 0.888888888888889 455 0.896551724137931 0.00766284 0.041628
143 360 0.7200000000000001 455 0.888888888888889 0.168889 0.0429006
144 360 0.8148148148148148 455 0.888888888888889 0.0740741 0.0432124
145 360 0.846153846153846 455 0.846153846153846 0 0.0427803
146 360 0.8148148148148148 455 0.888888888888889 0.0740741 0.0430932
147 360 0.888888888888889 455 0.8461538461538461 -0.042735 0.0422349
148 360 0.7692307692307693 455 0.9166666666666666 0.147436 0.0432869
149 360 0.8461538461538461 455 0.88 0.0338462 0.0431925
150 360 0.75 455 0.923076923076923 0.173077 0.0444914
151 360 0.8148148148148148 455 0.8571428571428571 0.042328 0.0444697
152 360 0.8 455 0.8333333333333333 0.0333333 0.0443584
153 360 0.88 455 0.8461538461538461 -0.0338462 0.0435763
154 360 0.7999999999999999 455 0.8571428571428571 0.0571429 0.043712
155 360 0.7692307692307692 460 0.7692307692307692 0 0.0432749
156 360 0.7586206896551724 460 0.8275862068965517 0.0689655 0.0435318
157 360 0.7500000000000001 460 0.7199999999999999 -0.03 0.0427964
158 360 0.8148148148148148 460 0.8148148148148148 0 0.0423685
159 360 0.7826086956521738 460 0.8181818181818182 0.0355731 0.0423005
160 360 0.8333333333333333 460 0.8148148148148148 -0.0185185 0.0416923
161 360 0.8275862068965517 460 0.9032258064516129 0.0756396 0.0420318
162 360 0.88 460 0.923076923076923 0.0430769 0.0420423
163 360 0.8695652173913044 460 0.9166666666666666 0.0471014 0.0420929
164 360 0.8695652173913044 460 0.9166666666666666 0.0471014 0.0421429
165 360 0.9090909090909091 460 0.9090909090909091 0 0.0417215
166 360 0.9 460 0.9 0 0.0413043
167 360 0.8571428571428572 460 0.9090909090909091 0.0519481 0.0414107
168 360 0.9 460 0.9 0 0.0409966
169 360 0.8181818181818182 460 0.9090909090909091 0.0909091 0.0414957
170 360 0.9523809523809523 460 0.9090909090909091 -0.04329 0.0406479
171 360 0.9 460 0.9523809523809523 0.052381 0.0407652
172 360 0.8181818181818182 460 0.9166666666666666 0.0984848 0.0413424
173 360 0.9523809523809523 460 0.9090909090909091 -0.04329 0.0404961
174 360 0.8571428571428571 460 0.8571428571428571 0 0.0400911
175 360 0.8421052631578948 460 0.7999999999999999 -0.0421053 0.0392692
176 360 0.7999999999999999 460 0.9523809523809523 0.152381 0.0404003
177 360 0.9 460 0.9 0 0.0399963
178 360 0.9523809523809523 460 0.9 -0.052381 0.0390725
179 360 0.8571428571428572 460 0.8571428571428572 0 0.0386818
180 360 0.8571428571428572 460 0.7999999999999999 -0.0571429 0.0377235
181 360 0.8571428571428572 460 0.8571428571428572 0 0.0373463
182 360 0.8181818181818181 460 0.8695652173913044 0.0513834 0.0374867
183 360 0.782608695652174 460 0.8333333333333333 0.0507246 0.0376191
184 360 0.8333333333333333 460 0.88 0.0466667 0.0377095
185 360 0.7272727272727273 460 0.782608695652174 0.055336 0.0378858
186 360 0.782608695652174 460 0.8333333333333333 0.0507246 0.0380142
187 360 0.8571428571428571 460 0.9090909090909091 0.0519481 0.0381535
188 360 0.761904761904762 446 0.8181818181818182 0.0562771 0.0383348
189 360 0.7826086956521738 446 0.8181818181818182 0.0355731 0.0383071
190 360 0.7200000000000001 446 0.6923076923076924 -0.0276923 0.0376471
191 360 0.9090909090909091 446 0.9565217391304348 0.0474308 0.037745
192 360 0.7272727272727273 446 0.88 0.152727 0.0388948
193 360 0.6363636363636364 446 0.75 0.113636 0.0396422
194 360 0.8 446 0.9090909090909091 0.109091 0.0403367
195 360 0.7826086956521738 446 0.75 -0.0326087 0.0396073
196 360 0.6666666666666666 446 0.7826086956521738 0.115942 0.0403706
197 360 0.761904761904762 446 0.8181818181818182 0.0562771 0.0405297
198 360 0.761904761904762 446 0.8695652173913043 0.10766 0.041201
199 360 0.761904761904762 446 0.8695652173913043 0.10766 0.0418656
200 360 0.8181818181818182 446 0.9166666666666666 0.0984848 0.0424318
201 360 0.8181818181818182 446 0.9090909090909091 0.0909091 0.0429165
202 360 0.761904761904762 446 0.8181818181818182 0.0562771 0.0430501
203 360 0.8181818181818182 446 0.8181818181818182 0 0.0426196
204 360 0.8571428571428571 446 0.9565217391304348 0.0993789 0.0431872
205 360 0.9 446 0.9 0 0.0427554
206 360 0.7999999999999999 446 0.9 0.1 0.0433278
207 360 0.8571428571428572 446 0.9 0.0428571 0.0433231
208 360 0.9 446 0.8421052631578948 -0.0578947 0.0423109
209 360 0.9 446 0.9 0 0.0418878
210 360 0.9 446 0.9523809523809523 0.052381 0.0419927
211 360 0.9 446 0.9523809523809523 0.052381 0.0420966
212 360 0.9 446 0.9523809523809523 0.052381 0.0421995
213 360 0.7777777777777778 446 0.8888888888888888 0.111111 0.0428886
214 360 0.7777777777777777 446 0.9 0.122222 0.0436819
215 360 0.8421052631578948 446 0.9 0.0578947 0.0438241
216 360 0.7777777777777777 446 0.8421052631578948 0.0643275 0.0440291
217 360 0.75 446 0.8750000000000001 0.125 0.0448388
218 360 0.8 446 0.9411764705882353 0.141176 0.0458022
219 360 0.8235294117647058 446 0.9473684210526316 0.123839 0.0465825
220 360 0.75 446 0.823529411764706 0.0735294 0.046852
221 360 0.8750000000000001 454 0.8750000000000001 0 0.0463835
222 360 0.8750000000000001 454 0.8750000000000001 0 0.0459197
223 360 0.823529411764706 454 0.8750000000000001 0.0514706 0.0459752
224 360 0.823529411764706 454 0.8750000000000001 0.0514706 0.0460301
225 360 0.8 454 0.8750000000000001 0.075 0.0463198
226 360 0.7058823529411764 454 0.8421052631578948 0.136223 0.0472188
227 360 0.7058823529411764 454 0.8235294117647058 0.117647 0.0479231
228 360 0.75 454 0.8750000000000001 0.125 0.0486939
229 360 0.8 454 0.8888888888888888 0.0888889 0.0490958
230 360 0.7499999999999999 454 0.888888888888889 0.138889 0.0499938
231 360 0.7499999999999999 454 0.9473684210526316 0.197368 0.0514675
232 360 0.7499999999999999 454 0.888888888888889 0.138889 0.0523417
233 360 0.7499999999999999 454 0.888888888888889 0.138889 0.0532072
234 360 0.7499999999999999 454 0.888888888888889 0.138889 0.054064
235 360 0.8421052631578948 454 0.9523809523809523 0.110276 0.0546261
236 360 0.7368421052631579 454 0.8571428571428572 0.120301 0.0552829
237 360 0.8421052631578948 454 0.9 0.0578947 0.055309
238 360 0.8421052631578948 454 0.9 0.0578947 0.0553349
239 360 0.7999999999999999 454 0.8571428571428572 0.0571429 0.0553529
240 360 0.6 454 0.8181818181818182 0.218182 0.0569812
241 360 0.6666666666666667 454 0.6666666666666667 0 0.0564114
242 360 0.7999999999999999 454 0.9 0.1 0.0568473
243 360 0.8421052631578948 454 0.9 0.0578947 0.0568578
244 360 0.7777777777777777 454 0.8421052631578948 0.0643275 0.0569325
245 360 0.8421052631578948 454 0.9 0.0578947 0.0569421
246 360 0.7999999999999999 454 0.9 0.1 0.0573727
247 360 0.7368421052631577 454 0.8421052631578948 0.105263 0.0578516
248 360 0.761904761904762 454 0.8571428571428571 0.0952381 0.0582254
249 360 0.8 454 0.8571428571428571 0.0571429 0.0582146
250 360 0.7777777777777778 454 0.8571428571428572 0.0793651 0.0584261
251 360 0.761904761904762 454 0.8181818181818182 0.0562771 0.0584046
252 360 0.761904761904762 454 0.9090909090909091 0.147186 0.0592925
253 360 0.7368421052631579 454 0.9523809523809523 0.215539 0.0608549
254 360 0.7777777777777778 440 0.8571428571428572 0.0793651 0.06104
255 360 0.761904761904762 440 0.761904761904762 0 0.0604296
256 360 0.7777777777777777 440 0.9 0.122222 0.0610475
257 360 0.8181818181818182 440 0.8571428571428572 0.038961 0.0608267
258 360 0.7500000000000001 440 0.8181818181818181 0.0681818 0.0609002
259 360 0.8000000000000002 440 0.9473684210526316 0.147368 0.0617649
260 360 0.7368421052631577 440 0.8000000000000002 0.0631579 0.0617788
261 360 0.631578947368421 440 0.7 0.0684211 0.0618453
262 360 0.761904761904762 440 0.9090909090909091 0.147186 0.0626987
263 360 0.761904761904762 440 0.9090909090909091 0.147186 0.0635435
264 360 0.7999999999999999 440 0.9523809523809523 0.152381 0.0644319
265 360 0.7368421052631579 440 0.8571428571428572 0.120301 0.0649906
266 360 0.761904761904762 440 0.9166666666666666 0.154762 0.0658883
267 360 0.8421052631578948 440 0.9090909090909091 0.0669856 0.0658993
268 360 0.8 440 0.9565217391304348 0.156522 0.0668055
269 360 0.8571428571428571 440 1.0 0.142857 0.067566
270 360 0.8 440 0.8333333333333334 0.0333333 0.0672237
271 360 0.8421052631578948 440 0.9523809523809523 0.110276 0.0676542
272 360 0.8421052631578948 440 0.9523809523809523 0.110276 0.0680804
273 360 0.7000000000000001 440 0.8571428571428572 0.157143 0.0689711
274 360 0.7058823529411764 440 0.9 0.194118 0.0702225
275 360 0.7058823529411764 440 0.9 0.194118 0.0714615
276 360 0.6666666666666665 440 0.8571428571428572 0.190476 0.0726516
277 360 0.8235294117647058 440 1.0 0.176471 0.0736898
278 360 0.7058823529411764 440 0.9 0.194118 0.0748941
279 360 0.8235294117647058 440 1.0 0.176471 0.0759099
280 360 0.888888888888889 440 0.888888888888889 0 0.0751508
281 360 0.8421052631578948 440 0.9523809523809523 0.110276 0.075502
282 360 0.8235294117647058 440 0.9473684210526316 0.123839 0.0759854
283 360 0.8235294117647058 440 1.0 0.176471 0.0769902
284 360 0.8235294117647058 440 0.9473684210526316 0.123839 0.0774587
285 360 0.8235294117647058 440 0.9473684210526316 0.123839 0.0779225
286 360 0.7777777777777778 440 0.9 0.122222 0.0783655
287 360 0.7272727272727273 434 0.7368421052631579 0.00956938 0.0776776
288 360 0.761904761904762 434 0.7999999999999999 0.0380952 0.0772817
289 360 0.7777777777777777 434 0.888888888888889 0.111111 0.07762
290 360 0.7777777777777778 434 0.8421052631578948 0.0643275 0.0774871
291 360 0.7777777777777778 434 0.8421052631578948 0.0643275 0.0773555
292 360 0.7777777777777777 434 0.888888888888889 0.111111 0.0776931
293 360 0.7999999999999999 434 0.8421052631578948 0.0421053 0.0773372
294 360 0.7777777777777778 434 0.8421052631578948 0.0643275 0.0772071
295 360 0.7368421052631577 434 0.7777777777777777 0.0409357 0.0768444
296 360 1.0 434 0.9411764705882353 -0.0588235 0.0754877
297 360 0.9 434 0.9473684210526316 0.0473684 0.0752065
298 360 0.8750000000000001 434 1.0 0.125 0.0757044
299 360 0.888888888888889 434 0.888888888888889 0 0.0749474
300 360 0.888888888888889 434 0.9473684210526316 0.0584795 0.0747827
301 360 0.9473684210526316 434 0.9473684210526316 0 0.0740349
302 360 0.9473684210526316 434 0.888888888888889 -0.0584795 0.0727097
303 360 0.888888888888889 434 0.9473684210526316 0.0584795 0.0725674
304 360 0.9411764705882353 434 0.9411764705882353 0 0.0718418
305 360 0.9411764705882353 434 1.0 0.0588235 0.0717116
306 360 0.888888888888889 434 0.888888888888889 0 0.0709945
307 360 0.888888888888889 434 0.888888888888889 0 0.0702845
308 360 0.888888888888889 434 0.888888888888889 0 0.0695817
309 360 0.8235294117647058 434 0.888888888888889 0.0653595 0.0695395
310 360 0.8235294117647058 434 0.888888888888889 0.0653595 0.0694977
311 360 0.7777777777777778 434 0.7999999999999999 0.0222222 0.0690249
312 360 0.9 434 0.9523809523809523 0.052381 0.0688585
313 360 0.9 434 0.9 0 0.0681699
314 360 0.8421052631578948 434 0.9 0.0578947 0.0680671
315 360 0.8 434 0.8571428571428571 0.0571429 0.0679579
316 360 0.8421052631578948 434 0.9 0.0578947 0.0678573
317 360 0.9 434 0.9523809523809523 0.052381 0.0677025
318 360 0.9 434 0.9 0 0.0670255
319 360 0.9 434 0.9 0 0.0663552
320 360 0.9 436 0.9090909090909091 0.00909091 0.0657826
321 360 0.9 436 0.9090909090909091 0.00909091 0.0652157
322 360 0.9 436 0.9090909090909091 0.00909091 0.0646544
323 360 0.9 436 0.9523809523809523 0.052381 0.0645317
324 360 0.7368421052631579 436 0.8571428571428571 0.120301 0.0650894
325 360 0.8421052631578948 436 0.9523809523809523 0.110276 0.0655412
326 360 0.8571428571428571 436 0.9090909090909091 0.0519481 0.0654053
327 360 0.8 436 0.9090909090909091 0.109091 0.0658422
328 360 0.9 436 0.9523809523809523 0.052381 0.0657075
329 360 0.8421052631578948 436 0.9523809523809523 0.110276 0.0661532
330 360 0.8421052631578948 436 0.9523809523809523 0.110276 0.0665944
331 360 0.761904761904762 436 0.9090909090909091 0.147186 0.0674004
332 360 0.8846153846153846 436 0.9259259259259259 0.0413105 0.0671395
333 360 0.88 436 0.8979591836734694 0.0179592 0.0666477
334 360 0.8399999999999999 436 0.8749999999999999 0.035 0.0663312
335 360 0.9019607843137256 436 0.8627450980392156 -0.0392157 0.0652757
336 360 0.830188679245283 436 0.830188679245283 0 0.064623
337 360 0.8928571428571429 436 0.847457627118644 -0.0453995 0.0635227
338 360 0.8928571428571429 436 0.9285714285714286 0.0357143 0.0632446
339 360 0.8333333333333333 436 0.819672131147541 -0.0136612 0.0624756
340 360 0.8771929824561403 436 0.896551724137931 0.0193587 0.0620444
341 360 0.8524590163934426 436 0.8852459016393442 0.0327869 0.0617518
342 360 0.8148148148148148 436 0.8461538461538461 0.031339 0.0614477
343 360 0.8070175438596492 436 0.851851851851852 0.0448343 0.0612816
344 360 0.888888888888889 436 0.8627450980392156 -0.0261438 0.0604073
345 360 0.8571428571428571 436 0.8148148148148148 -0.042328 0.05938
346 360 0.8928571428571429 436 0.8727272727272727 -0.0201299 0.0585849
347 360 0.8936170212765957 436 0.9090909090909091 0.0154739 0.0581538
348 360 0.8518518518518519 436 0.830188679245283 -0.0216632 0.0573556
349 360 0.8727272727272727 436 0.8518518518518519 -0.0208754 0.0565733
350 360 0.8679245283018867 436 0.8518518518518519 -0.0160727 0.0558468
351 360 0.8421052631578948 436 0.8421052631578948 0 0.0552884
352 360 0.7999999999999999 436 0.8076923076923077 0.00769231 0.0548124
353 360 0.8571428571428571 427 0.8363636363636364 -0.0207792 0.0540565
354 360 0.7924528301886793 427 0.8301886792452831 0.0377358 0.0538933
355 360 0.7924528301886793 427 0.8 0.00754717 0.0534298
356 360 0.7234042553191489 427 0.7999999999999999 0.0765957 0.0536615
357 360 0.7924528301886793 427 0.7924528301886793 0 0.0531249
358 360 0.8148148148148149 427 0.7407407407407407 -0.0740741 0.0518529
359 360 0.7777777777777777 427 0.7692307692307692 -0.00854701 0.0512489
360 360 0.8518518518518519 427 0.8363636363636364 -0.0154882 0.0505815
361 360 0.8333333333333333 427 0.8749999999999999 0.0416667 0.0504924
362 360 0.8928571428571429 427 0.9090909090909091 0.0162338 0.0501498
363 360 0.8771929824561403 427 0.8727272727272728 -0.00446571 0.0496036
364 360 0.8709677419354839 427 0.8888888888888888 0.0179211 0.0492868
365 360 0.8196721311475409 427 0.870967741935484 0.0512956 0.0493069
366 360 0.8615384615384615 427 0.875 0.0134615 0.0489484
367 360 0.9 427 0.9 0 0.0484589
368 360 0.8135593220338982 427 0.8709677419354839 0.0574084 0.0485484
369 360 0.9374999999999999 427 0.96875 0.03125 0.0483754
370 360 0.8615384615384616 427 0.8437500000000001 -0.0177885 0.0477138
371 360 0.8749999999999999 427 0.888888888888889 0.0138889 0.0473756
372 360 0.870967741935484 427 0.870967741935484 0 0.0469018
373 360 0.7868852459016393 427 0.8000000000000002 0.0131148 0.0465639
374 360 0.847457627118644 427 0.8421052631578948 -0.00535236 0.0460448
375 360 0.8524590163934426 427 0.8666666666666666 0.0142077 0.0457264
376 360 0.847457627118644 427 0.847457627118644 0 0.0452691
377 360 0.8275862068965517 427 0.8070175438596492 -0.0205687 0.0446108
378 360 0.8852459016393444 427 0.8474576271186439 -0.0377883 0.0437868
379 360 0.8135593220338982 427 0.8421052631578947 0.0285459 0.0436344
380 360 0.8070175438596492 427 0.7719298245614036 -0.0350877 0.0428471
381 360 0.823529411764706 427 0.84 0.0164706 0.0425834
382 360 0.8333333333333334 427 0.8444444444444444 0.0111111 0.0422687
383 360 0.8235294117647058 427 0.8333333333333333 0.00980392 0.041944
384 360 0.9411764705882353 427 0.9019607843137256 -0.0392157 0.0411324
385 360 0.8979591836734694 427 0.851063829787234 -0.0468954 0.0402521
386 360 0.8571428571428572 428 0.9166666666666666 0.0595238 0.0404448
387 360 0.8888888888888888 428 0.8627450980392156 -0.0261438 0.039779
388 360 0.9166666666666666 428 0.9361702127659575 0.0195035 0.0395762
389 360 0.8235294117647058 428 0.8799999999999999 0.0564706 0.0397451
390 360 0.8679245283018868 428 0.8800000000000001 0.0120755 0.0394685
391 360 0.9473684210526316 428 0.9655172413793104 0.0181488 0.0392553
392 360 0.888888888888889 428 0.8636363636363635 -0.0252525 0.0386102
393 360 0.8181818181818181 428 0.8372093023255813 0.0190275 0.0384144
394 360 0.8780487804878048 428 0.9268292682926829 0.0487805 0.038518
395 360 0.909090909090909 428 0.8837209302325583 -0.02537 0.0378791
396 360 0.8780487804878049 428 0.8780487804878049 0 0.0375003
397 360 0.8837209302325582 428 0.8780487804878049 -0.00567215 0.0370686
398 360 0.8636363636363636 428 0.8636363636363636 0 0.0366979
399 360 0.8260869565217392 428 0.8571428571428572 0.0310559 0.0366415
400 360 0.7441860465116279 428 0.7441860465116279 0 0.0362751
401 360 0.8695652173913043 428 0.8181818181818182 -0.0513834 0.0353985
402 360 0.9047619047619048 428 0.9090909090909091 0.004329 0.0350878
403 360 0.8500000000000001 428 0.9268292682926829 0.0768293 0.0355052
404 360 0.8717948717948718 428 0.9 0.0282051 0.0354322
405 360 0.8484848484848485 428 0.8484848484848485 0 0.0350779
406 360 0.8108108108108109 428 0.8571428571428571 0.046332 0.0351904
407 360 0.9032258064516129 428 0.8666666666666667 -0.0365591 0.034473
408 360 0.896551724137931 422 0.8571428571428571 -0.0394089 0.0337341
409 360 0.9090909090909091 422 0.9090909090909091 0 0.0333968
410 360 0.8823529411764706 422 0.8823529411764706 0 0.0330628
411 360 0.8387096774193549 422 0.8666666666666666 0.027957 0.0330118
412 360 0.9333333333333333 422 0.896551724137931 -0.0367816 0.0323138
413 360 0.962962962962963 422 0.962962962962963 0 0.0319907
414 360 0.8750000000000001 422 0.8750000000000001 0 0.0316708
415 360 0.8666666666666666 422 0.8666666666666666 0 0.0313541
416 360 0.8666666666666666 422 0.8666666666666666 0 0.0310405
417 360 0.8648648648648648 422 0.8648648648648648 0 0.0307301
418 360 0.9696969696969697 422 0.9375 -0.032197 0.0301009
419 360 0.8571428571428571 422 0.8571428571428571 0 0.0297999
420 360 0.9333333333333333 422 0.9333333333333333 0 0.0295019
421 360 0.888888888888889 422 0.888888888888889 0 0.0292068
